date,pnl_pc,stop_pt,r,exit_reason
2024-02-22,281.0,16.061830112793068,8.747446524670519,
2024-02-23,-39.5,17.860985104736418,-1.1057620777457928,
2024-02-26,-39.5,17.649932597255248,-1.118984443208091,
2024-02-27,-38.0,16.890115983165586,-1.1249182669282638,
2024-02-28,-36.5,16.346625555796617,-1.1164383705803083,
2024-02-29,-36.0,15.938384444668287,-1.1293490919665552,
2024-03-01,-36.0,15.931624841477696,-1.1298282616558561,
2024-03-04,-37.0,16.431598067086433,-1.1258795355429678,
2024-03-05,281.5,15.762823205151689,8.929238003126201,
2024-03-06,-4.0,16.919050119069425,-0.11820994594405772,
2024-03-07,-38.0,17.00965368199304,-1.117012747891158,
2024-03-08,-39.0,17.486196276136393,-1.1151653391087613,
2024-03-11,-41.0,18.508610827840936,-1.107592578972139,
2024-03-12,-4.0,17.9526386258523,-0.11140423654046845,
2024-03-13,-4.0,18.368521581148563,-0.1088819255901673,
2024-03-14,-40.0,18.09577003963795,-1.1052306675090875,
2024-03-15,-40.0,18.071518608235245,-1.1067138536373995,
2024-03-18,-40.5,18.23783870764701,-1.1103289334119015,
2024-03-19,-41.5,18.662814514243653,-1.1118365873573564,
2024-03-20,-41.0,18.594042048940537,-1.1025036915611397,
2024-03-21,-41.0,18.62125333115907,-1.100892600268598,
2024-03-22,-41.0,18.493842378933422,-1.1084770584695702,
2024-03-25,-39.5,17.847853637581036,-1.10657563654678,
2024-03-26,-39.0,17.415417663468105,-1.119697521863324,
2024-03-27,23.5,17.078155687506097,0.6880134023251687,
2024-03-28,-38.0,16.89355528125566,-1.1246892488688605,
2024-04-01,-36.5,16.16901561830883,-1.1287019835230283,
2024-04-02,-36.0,16.045335931286772,-1.121821324095922,
2024-04-03,-37.0,16.472901221909147,-1.1230565733857973,
2024-04-04,-37.0,16.43331899177278,-1.1257616315524508,
2024-04-05,-40.0,17.931385492360437,-1.1153627815609053,
2024-04-08,-41.0,18.435840100048978,-1.1119645152457978,
2024-04-09,-39.5,17.860958664331193,-1.1057637146566648,
2024-04-10,-40.0,17.893658045450394,-1.1177144410158861,
2024-04-11,-40.0,17.97893247077537,-1.1124130997493795,
2024-04-12,-41.0,18.565705151434273,-1.1041864466115523,
2024-04-15,-42.5,19.178869069188966,-1.1079902534054171,
2024-04-16,-45.0,20.474128421389754,-1.0989478788505485,
2024-04-17,497.5,19.92240496271906,12.48594235813837,
2024-04-18,-44.5,20.343572465381982,-1.0937115414641223,
2024-04-19,-44.0,20.093138717854696,-1.094901115695323,
2024-04-22,-46.0,20.970860952293645,-1.0967599304731654,
2024-04-23,328.0,21.077406598558387,7.780843398979501,
2024-04-24,-46.5,21.21518112723279,-1.0959133396299512,
2024-04-25,-46.0,20.922578903859023,-1.0992908716314036,
2024-04-26,-46.5,21.303108982154804,-1.0913899947409587,
2024-04-29,-47.0,21.572083340572316,-1.0893709072503766,
2024-04-30,-46.0,20.87630953053144,-1.1017272936273856,
2024-05-01,-46.5,21.214608849779196,-1.0959429025834708,
2024-05-02,-4.0,21.809993931937825,-0.09170108007555504,
2024-05-03,-47.5,21.855262222513694,-1.0866948087007844,
2024-05-06,221.5,22.447743492334144,4.9336807522689705,
2024-05-07,-48.0,21.898351100024563,-1.0959729292116922,
2024-05-08,158.5,20.86855816430852,3.7975790840950965,
2024-05-09,-44.5,20.255179009715057,-1.0984844907728617,
2024-05-10,-43.0,19.507487651878268,-1.1021409001343074,
2024-05-13,-42.0,18.968559962458393,-1.1070951111503524,
2024-05-14,-40.5,18.15607353656851,-1.1153292565826014,
2024-05-15,-39.5,17.75653256967076,-1.1122667064928096,
2024-05-16,-40.0,18.072583814694276,-1.1066486234103725,
2024-05-17,-39.0,17.408470685073254,-1.1201443454030748,
2024-05-20,152.0,16.872151350425167,4.504464097169497,
2024-05-21,-37.0,16.520122682537657,-1.119846405230098,
2024-05-22,-36.0,16.04056034807068,-1.1221553118725678,
2024-05-23,-35.5,15.722484608922775,-1.1289564239691845,
2024-05-24,-37.0,16.533378565428293,-1.1189485516701323,
2024-05-27,-37.0,16.580547953611987,-1.115765296283219,
2024-05-28,-35.5,15.83416952835399,-1.1209934293184978,
2024-05-29,-35.0,15.406282419185848,-1.1359002466556625,
2024-05-30,-34.5,15.280833674958288,-1.128865110826297,
2024-05-31,-35.0,15.606309841032697,-1.121341315035816,
2024-06-03,-37.0,16.582198423816077,-1.1156542412029935,
2024-06-04,-38.0,17.110702107829216,-1.1104161524328282,
2024-06-05,-38.0,16.88225910012713,-1.1254417958706084,
2024-06-06,-39.5,17.700044164403764,-1.1158164248945133,
2024-06-07,-38.0,16.96343386694635,-1.1200562426822052,
2024-06-10,-37.0,16.622295733593038,-1.1129629923869175,
2024-06-11,-36.5,16.249274609764967,-1.1231270587939168,
2024-06-12,-37.0,16.44396928049604,-1.125032507932412,
2024-06-13,-38.5,17.12698933188918,-1.1239570263617746,
2024-06-14,-37.5,16.821043665325668,-1.1146751874053225,
2024-06-17,-36.5,16.344094117802406,-1.1166112889745068,
2024-06-18,-38.5,17.14406953795938,-1.1228372561939157,
2024-06-19,14.0,16.468600285247994,0.425051302403056,
2024-06-20,-35.0,15.576200264873137,-1.1235089240259284,
2024-06-21,-4.0,16.097543103096484,-0.12424256218424319,
2024-06-24,-35.5,15.796825738589595,-1.1236434644359627,
2024-06-25,-36.0,16.03455247154748,-1.1225757645522136,
2024-06-26,-36.5,16.156191580722663,-1.1295978949504188,
2024-06-27,-35.0,15.6236064678139,-1.120099897296546,
2024-06-28,-35.0,15.379509577255767,-1.137877635960522,
2024-07-01,-36.5,16.247044607451784,-1.1232812145803768,
2024-07-02,-37.0,16.491452135490942,-1.1217932689011965,
2024-07-03,-37.5,16.82688412581302,-1.1142882936500913,
2024-07-04,13.5,16.799517402540662,0.40179725632946867,
2024-07-05,-35.5,15.866069730930613,-1.1187395682118237,
2024-07-08,-36.0,16.116261178721285,-1.11688435676172,
2024-07-09,-35.0,15.500813951669764,-1.1289729722944568,
2024-07-10,-34.5,15.22932724083621,-1.1326829955919209,
2024-07-11,856.0,15.412500295062195,27.769666946064632,
2024-07-12,-38.0,17.12410741684347,-1.109546882502698,
2024-07-15,-39.0,17.592474744211792,-1.1084284777169178,
2024-07-16,-40.0,17.89345869105381,-1.117726893683187,
2024-07-17,-39.5,17.79392592740711,-1.109929314113871,
2024-07-18,412.5,19.800163361163744,10.41658072400256,
2024-07-19,-45.0,20.47783026393776,-1.0987492185450602,
2024-07-22,-45.5,20.742806673656492,-1.0967657539272473,
2024-07-23,-46.0,21.045106196966742,-1.0928906599347556,
2024-07-24,751.5,20.510187897183403,18.320163710036052,
2024-07-25,-50.0,23.095174475956018,-1.082477208649238,
2024-07-26,-52.5,24.162929870530586,-1.0863748784047431,
2024-07-29,-52.0,24.080309879778405,-1.0797203246056923,
2024-07-30,638.0,23.774573459794233,13.417696033094716,
2024-07-31,-53.5,24.844693212666073,-1.0766886824089492,
2024-08-01,-57.0,26.469179411761353,-1.0767239723093294,
2024-08-02,-62.0,28.937898739492685,-1.0712595368126396,
2024-08-05,-64.5,30.307513115243207,-1.0640925858011034,
2024-08-06,-71.5,33.77706574986869,-1.0584104689478238,
2024-08-07,-72.5,34.13540033916379,-1.061947410600898,
2024-08-08,-74.0,34.94760388636637,-1.0587278063556826,
2024-08-09,-75.0,35.57322146591164,-1.0541637348176272,
2024-08-12,-73.0,34.47870564691795,-1.0586244267340335,
2024-08-13,-70.5,33.31103024356667,-1.0582080392667472,
2024-08-14,-4.0,33.43479594045476,-0.059817921531863764,
2024-08-15,442.5,32.535881944707995,6.800184497103715,
2024-08-16,-69.5,32.86903323437171,-1.0572261055631331,
2024-08-19,-67.0,31.583298717630875,-1.0606871783566787,
2024-08-20,-66.0,31.107259523514387,-1.0608456194945384,
2024-08-21,-63.5,29.86031241469193,-1.0632842536630094,
2024-08-22,-61.5,28.853772242213935,-1.0657185390481396,
2024-08-23,-63.0,29.381627796341512,-1.0720985310392592,
2024-08-26,-62.0,28.99052938231712,-1.069314726584764,
2024-08-27,-61.0,28.50549156929447,-1.069969269810943,
2024-08-28,-59.5,27.823402885773437,-1.0692437629622817,
2024-08-29,-59.5,27.861016965361046,-1.0678002183835387,
2024-08-30,-59.5,27.780765753549545,-1.0708848079970166,
2024-09-02,-58.5,27.201336056867436,-1.0753148278764544,
2024-09-03,814.5,25.70168705280548,15.845263354241427,
2024-09-04,-59.5,27.80870940617652,-1.0698087266643272,
2024-09-05,-58.5,27.303623020021053,-1.0712863995577333,
2024-09-06,-58.0,27.006042804305267,-1.0738337419570727,
2024-09-09,-60.0,27.99802188971203,-1.07150426977213,
2024-09-10,-59.0,27.4539667547326,-1.0745259606215083,
2024-09-11,-58.0,27.03984412939456,-1.0724913894187205,
2024-09-12,-62.0,29.107533834437806,-1.0650163691752947,
2024-09-13,-61.5,28.62753141769225,-1.0741408174997593,
2024-09-16,-59.0,27.541636316428516,-1.0711055676239296,
2024-09-17,-57.5,26.846698008112195,-1.0708951987805981,
2024-09-18,-57.0,26.406308864675612,-1.0792875348862245,
2024-09-20,-4.0,27.787391316990707,-0.07197509032728425,
2024-09-23,-58.0,27.002577651491368,-1.0739715435425592,
2024-09-24,-4.0,25.6523935335277,-0.0779654341956823,
2024-09-25,-54.5,25.222311852561436,-1.0803926364597956,
2024-09-26,213.5,24.146611005949904,4.420910245901423,
2024-09-27,267.5,24.187031648382053,5.529822838303804,
2024-09-30,-51.0,23.58438653064048,-1.0812237989260727,
2024-10-01,389.5,23.1359482070233,8.417636409683888,
2024-10-02,-52.0,23.906148335093064,-1.0875863244700636,
2024-10-03,-51.0,23.574012739729273,-1.0816995935963358,
2024-10-04,-4.0,23.147743972605756,-0.08640150860346926,
2024-10-07,-49.5,22.87379797456249,-1.0820240708396567,
2024-10-08,318.5,22.735937404950885,7.0043296286223224,
2024-10-09,-50.0,22.882477590311534,-1.092539035658666,
2024-10-10,-49.0,22.556497048146422,-1.086161559026883,
2024-10-11,-48.0,22.052907973278824,-1.0882918492690596,
2024-10-14,-47.0,21.43930740375891,-1.0961174984542548,
2024-10-15,-46.5,21.14141044634756,-1.0997374115129923,
2024-10-16,-47.5,21.80229184303702,-1.0893350190422766,
2024-10-17,-46.5,21.171770997105803,-1.0981603760582095,
2024-10-18,-46.0,20.890305211598246,-1.1009891797670077,
2024-10-21,-4.0,20.28608698219837,-0.0985897379694299,
2024-10-22,225.0,19.95940219775563,5.636441356577817,
2024-10-23,-43.5,19.780605612201654,-1.099561885333962,
2024-10-24,-45.5,20.836008782758682,-1.091859781649982,
2024-10-25,-4.0,20.366918869704488,-0.0981984566637113,
2024-10-28,-45.5,20.665263950439883,-1.1008811721234144,
2024-10-29,-44.0,19.943191525408462,-1.1031333661902147,
2024-10-30,-44.5,20.202159987879288,-1.1013673791985292,
2024-10-31,-43.5,19.748880703030768,-1.1013282386511216,
2024-11-01,50.0,21.152085652814286,1.1819165452686105,
2024-11-04,-46.0,21.123811677613265,-1.0888186446187216,
2024-11-05,257.5,20.76005727206946,6.20181333378208,
2024-11-06,-45.5,20.817374609778785,-1.0928371337139402,
2024-11-07,360.0,22.48979428050887,8.003630346943627,
2024-11-08,-49.5,22.80793397475824,-1.0851487042794434,
2024-11-11,96.0,21.734599405132652,2.2084603035593444,
2024-11-12,-46.5,21.22409230476603,-1.0954532078989798,
2024-11-13,-45.5,20.763442854425602,-1.095675710406137,
2024-11-14,-45.0,20.416054079109486,-1.1020738832692891,
2024-11-15,479.0,20.04794307345881,11.946362732697036,
2024-11-18,-47.5,21.847643568211755,-1.0870737581308845,
2024-11-19,476.0,21.53263331333949,11.052990896963761,
2024-11-20,-4.0,21.518695219529523,-0.09294243817277911,
2024-11-21,-4.0,21.52584198956313,-0.09291158046081106,
2024-11-22,-48.0,22.08560327602291,-1.0866807530702791,
2024-11-25,-46.5,21.3531494705927,-1.0888323538417422,
2024-11-26,-47.0,21.439085222693222,-1.0961288579199873,
2024-11-27,136.0,20.693882706786564,3.285995236539124,
2024-11-28,-3.5,20.901908942016096,-0.08372441028494901,
2024-11-29,-44.0,19.908469017586377,-1.1050573492399665,
2024-12-02,202.5,19.622149802044493,5.159985068988233,
2024-12-04,-42.0,19.087784778293468,-1.1001800493832627,
2024-12-05,-42.5,19.168121579843934,-1.1086114991228586,
2024-12-06,271.5,18.378880752712224,7.386195156631993,
2024-12-09,-40.0,18.10404998466135,-1.1047251867369452,
2024-12-10,-40.0,18.00286784289983,-1.1109341119719336,
2024-12-11,366.5,18.07766299697841,10.136819124829868,
2024-12-12,-42.0,18.993544211479954,-1.1056388300245363,
2024-12-13,-41.0,18.531505339231387,-1.1062242178783657,
2024-12-16,-41.5,18.626129957857717,-1.1140263730011342,
2024-12-17,-42.5,19.197477818010736,-1.1069162418858807,
2024-12-18,-41.5,18.706140116724256,-1.1092614441313005,
2024-12-19,-48.5,22.307933679815378,-1.0870572034173582,
2024-12-20,-49.0,22.507813416971427,-1.0885108893574893,
2024-12-23,-53.0,24.39163031575918,-1.0864382436494466,
2024-12-24,353.0,24.256513864633526,7.2763959810952255,
2024-12-26,-52.0,24.100245017159704,-1.0788272061751922,
2024-12-27,140.5,23.482370373076865,2.9916059956427317,
2024-12-30,-53.0,24.52916534642852,-1.080346584391973,
2024-12-31,-54.5,25.187796393112198,-1.0818731251715108,
2025-01-02,-54.0,25.030632365032755,-1.0786783013008656,
2025-01-03,-55.5,25.708355053244702,-1.0794156196507647,
2025-01-06,-56.0,25.96266897801294,-1.078471555590545,
2025-01-07,-56.5,26.189442622440588,-1.0786789320897503,
2025-01-08,-58.5,27.13930386369483,-1.077772670474747,
2025-01-10,-57.0,26.623103587716628,-1.0704987833630837,
2025-01-13,-58.5,27.32234618859401,-1.0705522797383595,
2025-01-14,-58.0,27.050214317980153,-1.0720802304595358,
2025-01-15,-58.0,27.026538295267283,-1.0730194034904683,
2025-01-16,-60.0,27.934017702748193,-1.0739593680807524,
2025-01-17,-58.5,27.302123581123325,-1.0713452348528463,
2025-01-20,-59.0,27.623400468185945,-1.0679351383250353,
2025-01-21,-4.0,26.603871863315522,-0.07517702724909865,
2025-01-22,-56.0,26.02279173022156,-1.0759798675820862,
2025-01-23,-56.5,26.194378035205734,-1.078475692838802,
2025-01-24,-54.5,25.27558317554818,-1.0781155794008301,
2025-01-27,-53.5,24.725095091580453,-1.0818967490688876,
2025-01-28,-58.5,27.317052585038994,-1.0707597354781841,
2025-01-29,-59.5,27.864941686107638,-1.0676498208798397,
2025-01-30,-58.5,27.156285137099946,-1.0770987214315149,
2025-01-31,-58.0,26.980389770164237,-1.0748547462449602,
2025-02-03,-58.5,27.358129786581078,-1.0691520300611654,
2025-02-04,428.5,27.90844194468243,7.676888606847592,
2025-02-05,-59.0,27.46185680577654,-1.0742172391560478,
2025-02-06,-58.0,26.936009891078218,-1.0766256812819712,
2025-02-07,-56.0,25.926741327429774,-1.079966033771347,
2025-02-10,-56.5,26.299384804041935,-1.0741696131104281,
2025-02-11,-56.0,26.05880374661037,-1.0744929150342188,
2025-02-12,417.5,25.11219276470963,8.312695030493638,
2025-02-13,-54.0,24.940339710087514,-1.0825834897942237,
2025-02-14,-54.0,24.883886873652692,-1.085039493110213,
2025-02-17,-51.5,23.829680668391788,-1.0805851894673253,
2025-02-18,19.0,22.444971334935232,0.4232573906304529,
2025-02-19,-47.5,21.72702695386843,-1.0931085992771499,
2025-02-20,-46.5,21.148757171449258,-1.0993553810995291,
2025-02-21,-46.5,21.22384594491717,-1.0954659235814925,
2025-02-24,-49.0,22.523035520280228,-1.0877752236344729,
2025-02-25,-50.0,23.019604411688785,-1.08603082628586,
2025-02-26,-51.5,23.684275525139586,-1.0872192384634167,
2025-02-27,-51.5,23.83941655905819,-1.0801438842351136,
2025-02-28,-56.5,26.332583233411178,-1.0728153690654996,
2025-03-03,-4.0,27.043202288167524,-0.07395573862475154,
2025-03-04,-63.0,29.420027124726985,-1.0706992167768885,
2025-03-05,-65.5,30.83957875867506,-1.0619470601811494,
2025-03-06,-66.5,31.368894561626842,-1.0599672211807645,
2025-03-07,-69.5,32.637187807224926,-1.0647363432552654,
2025-03-10,-70.0,33.09569224956601,-1.0575394445921875,
2025-03-11,-75.5,35.83037494602558,-1.0535753549011453,
2025-03-12,-75.5,35.87329459273804,-1.0523148327625829,
2025-03-13,-4.0,35.37207712182818,-0.05654177426764107,
2025-03-14,-74.5,35.197285898840455,-1.058320238300737,
2025-03-17,-74.5,35.31355119178042,-1.0548358560061868,
2025-03-18,271.0,34.56169039236753,3.920525832553702,
2025-03-19,-73.0,34.38049822148414,-1.0616483730067472,
2025-03-20,-4.0,34.26448049137813,-0.058369482663052606,
2025-03-21,535.0,33.6866604562797,7.940828695298409,
2025-03-24,-70.5,33.24386328083115,-1.0603460765742474,
2025-03-25,-70.5,33.314837332200355,-1.0580871114123442,
2025-03-26,-67.5,31.650384665614617,-1.066337750917335,
2025-03-27,-67.5,31.761517903785002,-1.0626066456344654,
2025-03-28,752.0,30.897748767800362,12.169171379626302,
2025-03-31,-67.5,31.760409570100336,-1.0626437271064884,
2025-04-01,-68.5,32.24002317223603,-1.0623441496002053,
2025-04-02,653.0,31.9876108027906,10.207076796480097,
2025-04-03,-69.5,32.77644217401984,-1.0602126922593353,
2025-04-04,-76.5,36.23035701873271,-1.0557444957062676,
2025-04-07,-4.0,39.84202794596609,-0.050198248008670836,
2025-04-08,-96.0,46.03902594982565,-1.0425937345484126,
2025-04-09,-104.5,50.163470524838104,-1.0415945996824276,
2025-04-10,-120.5,58.28304405877824,-1.033748339212312,
2025-04-11,-126.5,61.35479091172265,-1.0308893414860492,
2025-04-14,-124.5,60.205341560885316,-1.033961412494387,
2025-04-15,-121.5,58.67594216367923,-1.0353476699280786,
2025-04-16,-116.0,55.88033915198786,-1.0379321400009207,
2025-04-17,-117.0,56.406297069703015,-1.0371182481223635,
2025-04-21,-111.5,53.7942401361528,-1.0363563061565175,
2025-04-22,-111.0,53.55849084071332,-1.0362502589003275,
2025-04-23,-110.0,52.902973637805225,-1.0396391018877662,
2025-04-24,866.0,53.33222552081914,8.118918641993876,
2025-04-25,-109.0,52.469209412189194,-1.038704425139271,
2025-04-28,-105.0,50.43837302560426,-1.0408741767572318,
2025-04-29,341.5,48.79500709520396,3.4993334393178714,
2025-04-30,-97.5,46.83509587411796,-1.0408860938606566,
2025-05-01,-97.5,46.76830331168097,-1.042372644462047,
2025-05-02,-96.0,46.01654950370375,-1.04310298181172,
2025-05-05,-93.5,44.86715311058206,-1.0419649288818786,
2025-05-06,-89.5,42.767267174111915,-1.046360989534732,
2025-05-07,-87.0,41.46156951881821,-1.0491643347041315,
2025-05-08,-85.0,40.507618124616904,-1.0491853623497134,
2025-05-09,-83.5,39.69278825857284,-1.051828350480842,
2025-05-12,-80.0,38.04553552581764,-1.0513717167381194,
2025-05-13,462.5,39.71014013111638,5.823449608499248,
2025-05-14,-82.0,38.99914797889378,-1.0513050188221824,
2025-05-15,-78.0,37.01036955182994,-1.0537587295739848,
2025-05-16,-76.0,35.87748601241351,-1.0591600533786594,
2025-05-19,547.0,34.342040582955406,7.963999673791753,
2025-05-20,-71.5,33.72251982703002,-1.060122439941302,
2025-05-21,-4.0,32.52046483938502,-0.06149973593175186,
2025-05-22,-69.5,32.7998066365718,-1.0594574652538875,
2025-05-23,-67.5,31.65562401967382,-1.0661612602874149,
2025-05-26,-66.5,31.32843658969712,-1.061336077362214,
2025-05-27,-65.5,30.85453040471875,-1.0614324564470234,
2025-05-28,-64.5,30.235010375810273,-1.0666442511229244,
2025-05-29,393.0,29.245902491823827,6.718889938682344,
2025-05-30,-62.5,29.18592731383641,-1.0707215043732758,
2025-06-02,-62.0,29.040503934276668,-1.0674745889450812,
2025-06-03,277.5,28.62153936754262,4.8477476427192165,
2025-06-04,-60.0,27.91642941271815,-1.0746359986256917,
2025-06-05,-57.5,26.790255883238277,-1.07315137732551,
2025-06-06,-58.5,27.18827332014983,-1.0758314680587744,
2025-06-09,-57.5,26.782414511567698,-1.0734655752408908,
2025-06-10,-55.0,25.61938490359858,-1.0734059425500595,
2025-06-11,-54.5,25.126035981912967,-1.0845323957832416,
2025-06-12,-53.5,24.807211983204898,-1.0783154518980376,
2025-06-13,-52.0,23.885714698690265,-1.0885167275913945,
2025-06-16,205.5,23.980931505926673,4.284654246004008,
2025-06-17,-52.5,24.180507826931915,-1.085585141051633,
2025-06-18,-52.0,23.88100726786535,-1.0887312963128652,
2025-06-19,58.5,23.329685320160685,1.2537674468640685,
2025-06-20,-50.5,23.26372565443492,-1.0853807500599726,
2025-06-23,-52.0,23.892209536261,-1.0882208261458626,
2025-06-24,-52.0,24.086069569385213,-1.0794621316317836,
2025-06-25,-53.0,24.37724317157198,-1.0870794459196074,
2025-06-26,-51.0,23.49181508788827,-1.0854844508437789,
2025-06-27,-50.0,23.049989010181964,-1.0845992155986126,
2025-06-30,-49.0,22.61159693802611,-1.0835148029194765,
2025-07-01,-48.0,21.975500728167102,-1.0921252851926144,
2025-07-02,349.0,21.964750676155166,7.944547269067634,
2025-07-03,-47.0,21.482000627858366,-1.0939390798417836,
2025-07-04,-46.5,21.329714868725627,-1.0900286357831235,
2025-07-07,-45.5,20.722235235245225,-1.0978545384576017,
2025-07-08,-44.5,20.301450575584855,-1.0959807978824199,
2025-07-09,-43.0,19.503579105900226,-1.102361770793947,
2025-07-10,-4.0,19.290377026907354,-0.10367863713655168,
2025-07-11,-42.0,18.92365366784254,-1.109722275021649,
2025-07-14,-41.0,18.421071262996648,-1.1128560172925124,
2025-07-15,-40.5,18.306619744211172,-1.1061572416395087,
2025-07-16,-40.0,18.00882547676752,-1.1105665955728883,
2025-07-17,-40.5,18.13944508556984,-1.1163516802456728,
2025-07-18,38.0,17.990199008029137,1.0561306182060677,
2025-07-21,85.0,17.457863364598484,2.434433075366062,
2025-07-22,-38.5,17.272926695698594,-1.1144608171580876,
2025-07-23,-38.5,17.334235503148694,-1.1105191224904793,
2025-07-24,-38.0,17.049647252923787,-1.1143925571094588,
2025-07-25,73.5,16.50815459200066,2.2261725134199986,
2025-07-28,-36.0,16.10712569257204,-1.1175178205942031,
2025-07-29,-35.0,15.527152428816896,-1.1270579122751245,
2025-07-30,-35.5,15.656909398187118,-1.1336847872451274,
2025-07-31,-35.5,15.786773012602325,-1.1243589798770441,
2025-08-01,-38.0,17.051110654559302,-1.1142969150176492,
2025-08-04,330.5,18.936299179233636,8.726625959797904,
2025-08-05,-43.5,19.869867095002665,-1.094622319113055,
2025-08-06,-44.0,19.97068015964533,-1.101614958736123,
2025-08-07,-44.5,20.214292291099234,-1.100706355660897,
2025-08-08,268.5,20.60255712744929,6.516181422020447,
2025-08-11,-44.5,20.325588761202912,-1.0946792371628795,
2025-08-12,-44.0,20.036260992545564,-1.0980092547299638,
2025-08-13,-44.5,20.362242350220882,-1.0927087310577384,
2025-08-14,-4.0,19.885475039490817,-0.10057592267864733,
2025-08-15,-42.5,19.35704825095576,-1.097791343210129,
2025-08-18,-42.0,18.97886623303035,-1.1064939149764448,
2025-08-19,-40.5,18.187072216385324,-1.1134282505216049,
2025-08-20,-42.0,18.875495629500662,-1.112553567450644,
2025-08-21,-43.5,19.858942370250613,-1.0952244885197038,
2025-08-22,-43.5,19.66857148666129,-1.1058250984190836,
2025-08-25,-45.5,20.644923523328337,-1.1019658161626498,
2025-08-26,-44.0,20.0970718430906,-1.0946868365584128,
2025-08-27,-43.0,19.588352425726985,-1.097591034341525,
2025-08-28,-42.0,19.0998986810322,-1.0994822721680069,
2025-08-29,325.5,18.974459489529902,8.577319427191345,
2025-09-01,-43.0,19.597265954563483,-1.0970918111663144,
2025-09-02,-4.0,18.54567552923752,-0.1078418522337982,
2025-09-03,-43.5,19.77634156286341,-1.0997989658938123,
2025-09-04,-43.5,19.6949957369446,-1.1043414423898832,
2025-09-05,-43.5,19.7359781843057,-1.1020482388501966,
2025-09-08,-45.0,20.45305117114101,-1.1000803651118425,
2025-09-09,-44.0,20.047476087488082,-1.0973949989510408,
2025-09-10,-43.0,19.49408493838179,-1.102898651973593,
2025-09-11,-42.5,19.256114585640237,-1.1035455727837564,
2025-09-12,-41.5,18.800767115237363,-1.103678369760926,
2025-09-15,217.0,18.301605178434695,5.928441737331798,
2025-09-16,88.0,18.10997266568936,2.4296005749009857,
2025-09-17,-38.5,17.358813903854404,-1.1089467348760316,
2025-09-18,-39.5,17.77291648215052,-1.1112413665947893,
2025-09-19,-40.5,18.328868876282627,-1.1048144943741345,
2025-09-22,-40.0,18.03618181369101,-1.1088821462654743,
2025-09-23,317.5,17.88895454128451,8.87419103411736,
2025-09-24,198.5,17.839297074049902,5.5635600207799065,
2025-09-25,-4.0,18.02354371161777,-0.11096596940094655,
2025-09-26,-41.0,18.434362017930784,-1.1120536734637199,
2025-09-29,-40.5,18.280121873792872,-1.1077606670134528,
2025-09-30,-40.5,18.31368459709338,-1.1057305204007901,
2025-10-01,-40.0,18.031457125872425,-1.1091727008186716,
2025-10-02,-4.0,18.408228045452965,-0.10864706777108957,
2025-10-03,-40.0,18.03219389934918,-1.1091273813732583,
2025-10-06,-40.0,18.055340763681382,-1.1077054851399057,
2025-10-07,-40.5,18.137102137704144,-1.1164958903717854,
2025-10-08,409.0,18.341594842153846,11.149521170863768,
2025-10-09,20.5,18.633266639142857,0.550091414377544,
2025-10-10,-40.5,18.234461879204083,-1.110534554523629,
2025-10-13,-48.5,22.309232459260937,-1.0869939180688137,
2025-10-14,-4.0,23.730447997885154,-0.08427990909308745,
2025-10-15,-53.5,24.85595171232193,-1.076200996429323,
2025-10-16,-55.0,25.500615875727505,-1.078405326915088,
2025-10-17,-57.0,26.55057188460411,-1.0734232062446196,
2025-10-20,224.5,26.70722746427525,4.202982138454861,
2025-10-21,-57.5,26.757604073969873,-1.0744609240992677,
2025-10-22,-55.0,25.62447164011488,-1.0731928597875555,
2025-10-23,439.0,26.400402237249533,8.314267261060797,
2025-10-24,-56.0,26.06287350601742,-1.0743251312459976,
2025-10-27,220.5,25.90347182701618,4.256186226165023,
2025-10-28,-57.0,26.580455982229314,-1.0722163690139108,
2025-10-29,-56.5,26.13095912635579,-1.0810931150057532,
2025-10-30,-55.5,25.749729903044663,-1.077681206928653,
2025-10-31,330.0,26.11894562425576,6.317253474687363,
2025-11-03,128.0,26.007770936808917,2.4608029713696267,
2025-11-04,-55.0,25.613912298465426,-1.0736352838081504,
2025-11-05,-57.5,26.81782927714647,-1.0720479910169345,
2025-11-06,-58.0,27.00227004306458,-1.0739837781693664,
2025-11-07,-4.0,27.983804325702824,-0.07146991083564079,
2025-11-10,-62.0,28.926032588152623,-1.071698993131081,
2025-11-11,-64.0,30.054083831856005,-1.0647471464786895,
2025-11-12,102.5,29.163613558152008,1.7573268106096631,
2025-11-13,-4.0,28.644784018284007,-0.06982073939616361,
2025-11-14,-64.0,29.93488873126372,-1.0689867694941353,
2025-11-17,-4.0,31.371235964744884,-0.06375266828019169,
2025-11-18,-68.0,31.92820125297739,-1.0648893036788099,
2025-11-19,-4.0,32.390472592050436,-0.06174655199352844,
2025-11-20,-69.5,32.65365312118969,-1.0641994594304653,
2025-11-21,-77.5,36.81410646967614,-1.0525856449053967,
2025-11-24,-79.5,37.768456007556416,-1.0524655811200525,
2025-11-25,-4.0,38.71222700701667,-0.05166326389947796,
2025-11-26,-81.5,38.803764363658345,-1.0501558461726048,
2025-11-27,-23.5,37.617781194825604,-0.31235228731715403,
2025-11-28,-74.0,35.102225395195205,-1.054064224801672,
2025-12-01,-71.5,33.65563786696698,-1.0622291617621855,
2025-12-02,-69.5,32.786485162183624,-1.059887933339104,
2025-12-04,-66.0,30.969309910250168,-1.0655710474542321,
